correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass
full,decaps,baseline,44212.250,100654.600,1853.600
full,decaps,candidate,44199.350,100654.600,1853.600
full,decaps,baseline,44212.650,100654.600,1853.600
full,decaps,candidate,44169.250,100654.600,1853.600
full,decaps,baseline,44196.150,100654.600,1853.600
full,decaps,candidate,44189.650,100654.600,1853.600
full,decaps,baseline,44202.000,100654.600,1853.600
full,decaps,candidate,44163.050,100654.600,1853.600
full,decaps,baseline,44210.550,100654.600,1853.600
full,decaps,candidate,44209.200,100654.600,1853.600
full,decaps,baseline,44218.900,100654.600,1853.600
full,decaps,candidate,44193.350,100654.600,1853.600
full,decaps,baseline,44204.800,100654.600,1853.600
full,decaps,candidate,44174.350,100654.600,1853.600
full,decaps,baseline,44197.350,100654.600,1853.600
full,decaps,candidate,44224.950,100654.600,1853.600
full,decaps,baseline,44209.050,100654.600,1853.600
full,decaps,candidate,44192.100,100654.600,1853.600
full,decaps,baseline,44201.550,100654.600,1853.600
full,decaps,candidate,44183.400,100654.600,1853.600
full,decaps,baseline,44206.550,100654.600,1853.600
full,decaps,candidate,44175.500,100654.600,1853.600
full,decaps,baseline,44192.450,100654.600,1853.600
full,decaps,candidate,44173.250,100654.600,1853.600
full,decaps,baseline,44189.950,100654.600,1853.600
full,decaps,candidate,44170.850,100654.600,1853.600
full,decaps,baseline,44189.300,100654.600,1853.600
full,decaps,candidate,44209.100,100654.600,1853.600
component,baseinv_success,baseline,5454.469,7130.062,395.375
component,baseinv_success,candidate,5214.594,6597.062,317.375
component,baseinv_success,baseline,5453.219,7130.062,395.375
component,baseinv_success,candidate,5215.219,6597.062,317.375
component,baseinv_success,baseline,5452.062,7130.062,395.375
component,baseinv_success,candidate,5215.406,6597.062,317.375
component,baseinv_success,baseline,5453.094,7130.062,395.375
component,baseinv_success,candidate,5214.781,6597.062,317.375
component,baseinv_success,baseline,5452.062,7130.062,395.375
component,baseinv_success,candidate,5214.531,6597.062,317.375
component,baseinv_success,baseline,5453.094,7130.062,395.375
component,baseinv_success,candidate,5214.750,6597.062,317.375
component,baseinv_success,baseline,5453.156,7130.062,395.375
component,baseinv_success,candidate,5213.469,6597.062,317.375
component,baseinv_success,baseline,5453.438,7130.062,395.375
component,baseinv_success,candidate,5215.188,6597.062,317.375
component,baseinv_success,baseline,5453.344,7130.062,395.375
component,baseinv_success,candidate,5214.625,6597.062,317.375
component,baseinv_success,baseline,5453.188,7130.062,395.375
component,baseinv_success,candidate,5214.594,6597.062,317.375
component,baseinv_success,baseline,5453.719,7130.062,395.375
component,baseinv_success,candidate,5214.531,6597.062,317.375
component,baseinv_success,baseline,5453.688,7130.062,395.375
component,baseinv_success,candidate,5215.062,6597.062,317.375
component,baseinv_success,baseline,5452.969,7130.062,395.375
component,baseinv_success,candidate,5213.969,6597.062,317.375
component,baseinv_success,baseline,5453.469,7130.062,395.375
component,baseinv_success,candidate,5214.562,6597.062,317.375
component,baseinv_success,baseline,5452.906,7130.062,395.375
component,baseinv_success,candidate,5214.312,6597.062,317.375
component,baseinv_success,baseline,5453.281,7130.062,395.375
component,baseinv_success,candidate,5215.000,6597.062,317.375
component,baseinv_success,baseline,5453.125,7130.062,395.375
component,baseinv_success,candidate,5214.250,6597.062,317.375
component,baseinv_success,baseline,5453.250,7130.062,395.375
component,baseinv_success,candidate,5214.312,6597.062,317.375
component,baseinv_success,baseline,5453.094,7130.062,395.375
component,baseinv_success,candidate,5214.344,6597.062,317.375
component,baseinv_success,baseline,5453.531,7130.062,395.375
component,baseinv_success,candidate,5214.875,6597.062,317.375
component,baseinv_success,baseline,5453.531,7130.062,395.375
component,baseinv_success,candidate,5214.281,6597.062,317.375
component,baseinv_success,baseline,5453.031,7130.062,395.375
component,baseinv_success,candidate,5214.344,6597.062,317.375
component,baseinv_success,baseline,5453.406,7130.062,395.375
component,baseinv_success,candidate,5214.562,6597.062,317.375
component,baseinv_success,baseline,5453.062,7130.062,395.375
component,baseinv_success,candidate,5214.625,6597.062,317.375
component,baseinv_success,baseline,5453.125,7130.062,395.375
component,baseinv_success,candidate,5214.062,6597.062,317.375
component,baseinv_success,baseline,5453.156,7130.062,395.375
component,baseinv_success,candidate,5214.719,6597.062,317.375
component,baseinv_success,baseline,5453.531,7130.062,395.375
component,baseinv_success,candidate,5216.500,6597.062,317.375
component,baseinv_success,baseline,5454.625,7130.062,395.375
component,baseinv_success,candidate,5214.594,6597.062,317.375
component,baseinv_success,baseline,5452.969,7130.062,395.375
component,baseinv_success,candidate,5214.031,6597.062,317.375
component,baseinv_success,baseline,5453.344,7130.062,395.375
component,baseinv_success,candidate,5214.031,6597.062,317.375
component,baseinv_success,baseline,5453.250,7130.062,395.375
component,baseinv_success,candidate,5214.156,6597.062,317.375
component,baseinv_failure,baseline,3599.938,4800.062,356.375
component,baseinv_failure,candidate,3326.000,4267.062,278.375
component,baseinv_failure,baseline,3598.781,4800.062,356.375
component,baseinv_failure,candidate,3325.938,4267.062,278.375
component,baseinv_failure,baseline,3598.844,4800.062,356.375
component,baseinv_failure,candidate,3326.594,4267.062,278.375
component,baseinv_failure,baseline,3598.625,4800.062,356.375
component,baseinv_failure,candidate,3326.094,4267.062,278.375
component,baseinv_failure,baseline,3599.219,4800.062,356.375
component,baseinv_failure,candidate,3326.781,4267.062,278.375
component,baseinv_failure,baseline,3600.250,4800.062,356.375
component,baseinv_failure,candidate,3326.000,4267.062,278.375
component,baseinv_failure,baseline,3598.875,4800.062,356.375
component,baseinv_failure,candidate,3326.531,4267.062,278.375
component,baseinv_failure,baseline,3600.562,4800.062,356.375
component,baseinv_failure,candidate,3328.812,4267.062,278.375
component,baseinv_failure,baseline,3600.594,4800.062,356.375
component,baseinv_failure,candidate,3326.062,4267.062,278.375
component,baseinv_failure,baseline,3600.219,4800.062,356.375
component,baseinv_failure,candidate,3326.094,4267.062,278.375
component,baseinv_failure,baseline,3598.844,4800.062,356.375
component,baseinv_failure,candidate,3322.656,4267.062,278.375
component,baseinv_failure,baseline,3598.125,4800.062,356.375
component,baseinv_failure,candidate,3325.750,4267.062,278.375
component,baseinv_failure,baseline,3598.969,4800.062,356.375
component,baseinv_failure,candidate,3325.500,4267.062,278.375
component,baseinv_failure,baseline,3600.656,4800.062,356.375
component,baseinv_failure,candidate,3322.406,4267.062,278.375
component,baseinv_failure,baseline,3600.062,4800.062,356.375
component,baseinv_failure,candidate,3326.312,4267.062,278.375
component,baseinv_failure,baseline,3596.781,4800.062,356.375
component,baseinv_failure,candidate,3326.875,4267.062,278.375
component,baseinv_failure,baseline,3599.031,4800.062,356.375
component,baseinv_failure,candidate,3326.281,4267.062,278.375
component,baseinv_failure,baseline,3600.250,4800.062,356.375
component,baseinv_failure,candidate,3322.812,4267.062,278.375
component,baseinv_failure,baseline,3598.312,4800.062,356.375
component,baseinv_failure,candidate,3326.469,4267.062,278.375
component,baseinv_failure,baseline,3597.125,4800.062,356.375
component,baseinv_failure,candidate,3325.000,4267.062,278.375
component,baseinv_failure,baseline,3598.812,4800.062,356.375
component,baseinv_failure,candidate,3327.062,4267.062,278.375
component,baseinv_failure,baseline,3602.125,4800.062,356.375
component,baseinv_failure,candidate,3326.344,4267.062,278.375
component,baseinv_failure,baseline,3597.000,4800.062,356.375
component,baseinv_failure,candidate,3326.281,4267.062,278.375
component,baseinv_failure,baseline,3598.469,4800.062,356.375
component,baseinv_failure,candidate,3326.125,4267.062,278.375
component,baseinv_failure,baseline,3599.031,4800.062,356.375
component,baseinv_failure,candidate,3325.844,4267.062,278.375
component,baseinv_failure,baseline,3595.375,4800.062,356.375
component,baseinv_failure,candidate,3330.281,4267.062,278.375
component,baseinv_failure,baseline,3595.219,4800.062,356.375
component,baseinv_failure,candidate,3323.000,4267.062,278.375
component,baseinv_failure,baseline,3599.062,4800.062,356.375
component,baseinv_failure,candidate,3323.031,4267.062,278.375
component,baseinv_failure,baseline,3594.531,4800.062,356.375
component,baseinv_failure,candidate,3326.094,4267.062,278.375
component,baseinv_failure,baseline,3595.000,4800.062,356.375
component,baseinv_failure,candidate,3325.062,4267.062,278.375
component,baseinv_failure,baseline,3597.500,4800.062,356.375
component,baseinv_failure,candidate,3327.219,4267.062,278.375
